Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
1192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,20,1
1193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,20,0
1194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,19,0
1195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,19,1
1196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,19,1
1197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,19,1
1198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,19,0
1199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,18,1
1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,18,1
1201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,18,1
1202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,18,0
1203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,17,0
1204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,17,1
1205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,17,1
1206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,17,1
1207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,17,0
1208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,17,0
1209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,16,0
1210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,16,1
1211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,16,1
1212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,16,0
1213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,16,0
1214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,15,1
1215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,15,1
1216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,15,1
1217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0
1218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0
1219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,14,1
1220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,14,1
1221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,14,1
1222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,14,0
1223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,14,0
1224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,1
1225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,1
1226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,1
1227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,13,1
1228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,12,0
1229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,12,1
1230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,1
1231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,1
1232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,12,0
1233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,11,0
1234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,11,0
1235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,11,1
1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,11,1
1237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,11,1
1238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,10,0
1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,10,1
1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,10,1
1241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,1
1242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0
1243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0
1244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,9,1
1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,9,1
1246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,9,1
1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0
1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,0
1249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,0
1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,8,1
1251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,1
1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,1
1253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,7,0
1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,7,0
1255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,7,1
1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1
1257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1
1258.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0
1259.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0
1260.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,6,1
1261.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,6,1
1262.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,6,1
1263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0
1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0
1265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,1
1266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,1
1267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,1
1268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,1
1269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,0
1270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,0
1271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1
1272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1
1273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0
1274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0
1275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0
1276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1
1277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1
1278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1
1279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0
1280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0
1281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1
1282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1
1283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1
1284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0
1285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0
1286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1
1287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
1288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
1289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
