Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
1192.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,0,1,4,0
1193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,4,0
1194.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,4,1
1195.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,4,1
1196.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,1,3,1
1197.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,3,0
1198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,3,0
1199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,3,1
1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,3,1
1201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,2,1
1202.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,2,0
1203.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,2,0
1204.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,2,1
1205.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,2,1
1206.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,1,1,1
1207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,1,0
1208.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,1,0
1209.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,1,1
1210.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,1,1
1211.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,1,0,1
1212.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,1,0,0
1213.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,0,0
1214.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,0,1
1215.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,0,1
1216.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,0,1
1217.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,0,0
1218.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,0,0,1
1219.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,1,0,1
1220.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,1,0,1
1221.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,1,0,0
1222.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0
1223.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1
1224.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1
1225.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1
1226.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0
1227.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0
1228.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0
1229.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1
1230.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1
1231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1
1232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1
1235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1
1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1
1237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1
1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1
1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1
1241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
